3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66837,  3.3778,  0.999904,  -0.0138243,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66811,  3.37767,  0.999917,  -0.0129208,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66826,  3.37786,  0.999899,  -0.0142179,  1,  
3.66818,  3.37772,  0.999912,  -0.0132543,  1,  
3.66818,  3.37781,  0.999904,  -0.0138838,  1,  
3.66818,  3.37772,  0.999877,  -0.0156763,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.716392,  0.697698,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.716392,  0.697698,  1,  
3.69008,  3.32641,  0.716392,  0.697698,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.716392,  0.697698,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.716392,  0.697698,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.716392,  0.697698,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.716392,  0.697698,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.716392,  0.697698,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.716392,  0.697698,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.68992,  3.32632,  0.716585,  0.6975,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69022,  3.32643,  0.715468,  0.698646,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.716392,  0.697698,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.716392,  0.697698,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.716392,  0.697698,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716585,  0.6975,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.68992,  3.32632,  0.716049,  0.69805,  1,  
3.69008,  3.32641,  0.715856,  0.698248,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74054,  3.30332,  0.0131571,  0.999913,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74054,  3.30332,  0.0131571,  0.999913,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74054,  3.30332,  0.0131571,  0.999913,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74054,  3.30332,  0.0131571,  0.999913,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74055,  3.3034,  0.0130959,  0.999914,  1,  
3.7407,  3.30347,  0.0121172,  0.999927,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7407,  3.30347,  0.0121172,  0.999927,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74039,  3.30324,  0.014126,  0.9999,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74054,  3.30332,  0.0131571,  0.999913,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.74054,  3.30332,  0.0131571,  0.999913,  1,  
3.74056,  3.30346,  0.0130723,  0.999915,  1,  
3.74054,  3.30332,  0.0131571,  0.999913,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.7404,  3.30339,  0.0140974,  0.999901,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32369,  -0.697084,  0.716989,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32369,  -0.697084,  0.716989,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79274,  3.32348,  -0.696296,  0.717755,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79274,  3.32348,  -0.696296,  0.717755,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79275,  3.32354,  -0.696521,  0.717536,  1,  
3.79274,  3.32348,  -0.696296,  0.717755,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.695274,  0.718745,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79274,  3.32348,  -0.696296,  0.717755,  1,  
3.79261,  3.3236,  -0.696235,  0.717814,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79261,  3.3236,  -0.696235,  0.717814,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79275,  3.32354,  -0.696521,  0.717536,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79259,  3.32345,  -0.69569,  0.718342,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79277,  3.32369,  -0.697084,  0.716989,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79275,  3.32354,  -0.696521,  0.717536,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.696073,  0.717971,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79274,  3.32348,  -0.696296,  0.717755,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79274,  3.32348,  -0.696296,  0.717755,  1,  
3.79261,  3.3236,  -0.696235,  0.717814,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.695274,  0.718745,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.696073,  0.717971,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79274,  3.32348,  -0.696296,  0.717755,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79261,  3.3236,  -0.696235,  0.717814,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79261,  3.3236,  -0.696235,  0.717814,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
3.79289,  3.32356,  -0.697079,  0.716994,  1,  
3.79274,  3.32348,  -0.696296,  0.717755,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79292,  3.3237,  -0.697641,  0.716447,  1,  
3.79277,  3.32369,  -0.697084,  0.716989,  1,  
3.79277,  3.32362,  -0.695274,  0.718745,  1,  
3.79277,  3.32362,  -0.696844,  0.717223,  1,  
